GENE,Lt_node,Lt_paralog,Lt_event,St_node
0465,'3_2',2,Leaf,'3'
0465,'4_2',2,Leaf,'4'
0465,34,2,Sp,9
0465,'5_2',2,Leaf,'5'
0465,36,2,Sp,11
0465,37,2,Sp,12
0465,38,2,Sp,13
0465,39,2,Sp,14
0465,40,0,Dup,14
0465,'Lost-4_1',1,Loss,4
0465,'Lost-5_1',1,Loss,5
0465,'8_1',1,Leaf,'8'
0465,'3_1',1,Leaf,'3'
0465,'4_1',1,Leaf,'4'
0465,46,1,Sp,9
0465,'5_1',1,Leaf,'5'
0465,48,1,Sp,11
0465,49,1,Sp,12
0465,50,1,Sp,13
0465,51,1,Sp,14
0465,52,0,Dup,14
0465,'Lost-17_0',0,Loss,17
0465,'24_0',0,Leaf,'24'
0465,'24_5',5,Leaf,'24'
0465,56,0,Dup,'24'
0465,57,0,Sp,19
0465,'Lost-28_0',0,Loss,28
0465,'21_0',0,Leaf,'21'
0465,'11_0',0,Leaf,'11'
0465,'11_10',10,Leaf,'11'
0465,62,0,Dup,'11'
0465,63,0,Sp,31
0465,'17_0',0,Leaf,'17'
0465,65,0,Sp,33
0465,'21_6',6,Leaf,'21'
0465,'11_6',6,Leaf,'11'
0465,68,6,Sp,31
0465,'21_7',7,Leaf,'21'
0465,'21_9',9,Leaf,'21'
0465,71,7,Dup,'21'
0465,'21_8',8,Leaf,'21'
0465,73,7,Dup,'21'
0465,'11_7',7,Leaf,'11'
0465,'11_11',11,Leaf,'11'
0465,76,7,Dup,'11'
0465,77,7,Sp,31
0465,78,6,Dup,31
0465,'17_6',6,Leaf,'17'
0465,80,6,Sp,33
0465,81,0,Dup,33
0465,'Lost-44_0',0,Loss,44
0465,83,0,Sp,45
0465,84,0,Sp,46
0465,85,0,Sp,47
0465,86,0,Sp,48
0466,'6_0',0,Leaf,'6'
0466,'7_0',0,Leaf,'7'
0466,'2_0',0,Leaf,'2'
0466,3,0,Sp,3
0466,4,0,Sp,4
0466,'1_0',0,Leaf,'1'
0466,'Lost-12_0',0,Loss,12
0466,7,0,Sp,13
0466,8,0,Sp,14
0466,'Lost-14_1',1,Loss,14
0466,10,0,Dup,14
0466,'Lost-47_0',0,Loss,47
0466,12,0,Sp,48
0467,'Lost-14_0',0,Loss,14
0467,'Lost-0_1',1,Loss,0
0467,'7_1',1,Leaf,'7'
0467,'2_1',1,Leaf,'2'
0467,4,1,Sp,3
0467,5,1,Sp,4
0467,'1_1',1,Leaf,'1'
0467,'8_1',1,Leaf,'8'
0467,'3_1',1,Leaf,'3'
0467,'4_1',1,Leaf,'4'
0467,10,1,Sp,9
0467,'5_1',1,Leaf,'5'
0467,12,1,Sp,11
0467,13,1,Sp,12
0467,14,1,Sp,13
0467,15,1,Sp,14
0467,16,0,Dup,14
0467,'Lost-17_0',0,Loss,17
0467,'24_0',0,Leaf,'24'
0467,'24_4',4,Leaf,'24'
0467,20,0,Dup,'24'
0467,21,0,Sp,19
0467,'Lost-22_0',0,Loss,22
0467,'10_0',0,Leaf,'10'
0467,'10_9',9,Leaf,'10'
0467,25,0,Dup,'10'
0467,'18_0',0,Leaf,'18'
0467,27,0,Sp,25
0467,28,0,Sp,26
0467,'19_0',0,Leaf,'19'
0467,30,0,Sp,28
0467,'21_0',0,Leaf,'21'
0467,'11_0',0,Leaf,'11'
0467,'11_11',11,Leaf,'11'
0467,34,0,Dup,'11'
0467,35,0,Sp,31
0467,'17_0',0,Leaf,'17'
0467,37,0,Sp,33
0467,'Lost-44_0',0,Loss,44
0467,39,0,Sp,45
0467,'21_10',10,Leaf,'21'
0467,'Lost-30_10',10,Loss,30
0467,42,10,Sp,31
0467,'17_10',10,Leaf,'17'
0467,44,10,Sp,33
0467,'Lost-44_10',10,Loss,44
0467,46,10,Sp,45
0467,47,0,Dup,45
0467,48,0,Sp,46
0467,49,0,Sp,47
0467,'14_2',2,Leaf,'14'
0467,'16_2',2,Leaf,'16'
0467,52,2,Sp,17
0467,'14_3',3,Leaf,'14'
0467,'16_3',3,Leaf,'16'
0467,55,3,Sp,17
0467,56,2,Dup,17
0467,'24_2',2,Leaf,'24'
0467,'24_7',7,Leaf,'24'
0467,59,2,Dup,'24'
0467,'24_5',5,Leaf,'24'
0467,'24_8',8,Leaf,'24'
0467,62,5,Dup,'24'
0467,'24_6',6,Leaf,'24'
0467,64,5,Dup,'24'
0467,65,2,Dup,'24'
0467,66,2,Sp,19
0467,'Lost-28_2',2,Loss,28
0467,'21_2',2,Leaf,'21'
0467,'11_2',2,Leaf,'11'
0467,70,2,Sp,31
0467,'17_2',2,Leaf,'17'
0467,72,2,Sp,33
0467,'20_2',2,Leaf,'20'
0467,'22_2',2,Leaf,'22'
0467,75,2,Sp,36
0467,'Lost-37_2',2,Loss,37
0467,'Lost-38_2',2,Loss,38
0467,78,2,Sp,39
0467,'15_2',2,Leaf,'15'
0467,'15_12',12,Leaf,'15'
0467,81,2,Dup,'15'
0467,82,2,Sp,41
0467,83,2,Sp,42
0467,'9_2',2,Leaf,'9'
0467,85,2,Sp,44
0467,86,2,Sp,45
0467,87,2,Sp,46
0467,88,2,Sp,47
0467,89,0,Dup,47
0467,90,0,Sp,48
0468,'Lost-14_0',0,Loss,14
0468,'14_0',0,Leaf,'14'
0468,'Lost-16_0',0,Loss,16
0468,3,0,Sp,17
0468,'14_1',1,Leaf,'14'
0468,'Lost-16_1',1,Loss,16
0468,6,1,Sp,17
0468,7,0,Dup,17
0468,'24_0',0,Leaf,'24'
0468,9,0,Sp,19
0468,'Lost-46_0',0,Loss,46
0468,'Lost-22_2',2,Loss,22
0468,'13_3',3,Leaf,'13'
0468,'12_3',3,Leaf,'12'
0468,14,3,Sp,22
0468,15,2,Dup,22
0468,'10_2',2,Leaf,'10'
0468,'18_2',2,Leaf,'18'
0468,18,2,Sp,25
0468,19,2,Sp,26
0468,'19_2',2,Leaf,'19'
0468,21,2,Sp,28
0468,'Lost-33_2',2,Loss,33
0468,'Lost-44_2',2,Loss,44
0468,24,2,Sp,45
0468,25,2,Sp,46
0468,26,0,Dup,46
0468,27,0,Sp,47
0468,28,0,Sp,48
0469,'6_0',0,Leaf,'6'
0469,'7_0',0,Leaf,'7'
0469,'2_0',0,Leaf,'2'
0469,3,0,Sp,3
0469,4,0,Sp,4
0469,'1_0',0,Leaf,'1'
0469,'Lost-6_0',0,Loss,6
0469,'3_0',0,Leaf,'3'
0469,'4_0',0,Leaf,'4'
0469,9,0,Sp,9
0469,'5_0',0,Leaf,'5'
0469,11,0,Sp,11
0469,12,0,Sp,12
0469,13,0,Sp,13
0469,14,0,Sp,14
0469,'Lost-17_0',0,Loss,17
0469,'Lost-18_0',0,Loss,18
0469,17,0,Sp,19
0469,'Lost-46_0',0,Loss,46
0469,19,0,Sp,47
0469,20,0,Sp,48
0470,'Lost-14_0',0,Loss,14
0470,'Lost-14_1',1,Loss,14
0470,'Lost-14_2',2,Loss,14
0470,3,1,Dup,14
0470,4,0,Dup,14
0470,'Lost-17_0',0,Loss,17
0470,'14_3',3,Leaf,'14'
0470,'16_3',3,Leaf,'16'
0470,8,3,Sp,17
0470,9,0,Dup,17
0470,'24_0',0,Leaf,'24'
0470,11,0,Sp,19
0470,'Lost-28_0',0,Loss,28
0470,'21_0',0,Leaf,'21'
0470,'11_0',0,Leaf,'11'
0470,15,0,Sp,31
0470,'17_0',0,Leaf,'17'
0470,17,0,Sp,33
0470,'20_0',0,Leaf,'20'
0470,'22_0',0,Leaf,'22'
0470,20,0,Sp,36
0470,'23_0',0,Leaf,'23'
0470,'25_0',0,Leaf,'25'
0470,23,0,Sp,39
0470,'15_0',0,Leaf,'15'
0470,'15_4',4,Leaf,'15'
0470,26,0,Dup,'15'
0470,27,0,Sp,41
0470,28,0,Sp,42
0470,'9_0',0,Leaf,'9'
0470,30,0,Sp,44
0470,31,0,Sp,45
0470,32,0,Sp,46
0470,33,0,Sp,47
0470,34,0,Sp,48
0471,'Lost-14_0',0,Loss,14
0471,'Lost-19_0',0,Loss,19
0471,'13_0',0,Leaf,'13'
0471,'12_0',0,Leaf,'12'
0471,4,0,Sp,22
0471,'13_1',1,Leaf,'13'
0471,'12_1',1,Leaf,'12'
0471,7,1,Sp,22
0471,8,0,Dup,22
0471,'10_0',0,Leaf,'10'
0471,'18_0',0,Leaf,'18'
0471,11,0,Sp,25
0471,'10_2',2,Leaf,'10'
0471,'10_3',3,Leaf,'10'
0471,14,2,Dup,'10'
0471,'18_2',2,Leaf,'18'
0471,16,2,Sp,25
0471,17,0,Dup,25
0471,18,0,Sp,26
0471,'19_0',0,Leaf,'19'
0471,20,0,Sp,28
0471,'Lost-45_0',0,Loss,45
0471,22,0,Sp,46
0471,23,0,Sp,47
0471,24,0,Sp,48
0472,'Lost-0_0',0,Loss,0
0472,'7_0',0,Leaf,'7'
0472,'2_0',0,Leaf,'2'
0472,3,0,Sp,3
0472,4,0,Sp,4
0472,'6_1',1,Leaf,'6'
0472,'7_1',1,Leaf,'7'
0472,'2_1',1,Leaf,'2'
0472,8,1,Sp,3
0472,9,1,Sp,4
0472,10,0,Dup,4
0472,'1_0',0,Leaf,'1'
0472,'Lost-12_0',0,Loss,12
0472,13,0,Sp,13
0472,14,0,Sp,14
0472,'14_0',0,Leaf,'14'
0472,'16_0',0,Leaf,'16'
0472,17,0,Sp,17
0472,'Lost-18_0',0,Loss,18
0472,19,0,Sp,19
0472,'Lost-28_0',0,Loss,28
0472,'21_0',0,Leaf,'21'
0472,'11_0',0,Leaf,'11'
0472,'11_2',2,Leaf,'11'
0472,24,0,Dup,'11'
0472,25,0,Sp,31
0472,'17_0',0,Leaf,'17'
0472,27,0,Sp,33
0472,'Lost-44_0',0,Loss,44
0472,29,0,Sp,45
0472,30,0,Sp,46
0472,31,0,Sp,47
0472,32,0,Sp,48
0473,'Lost-14_0',0,Loss,14
0473,'14_0',0,Leaf,'14'
0473,'16_0',0,Leaf,'16'
0473,3,0,Sp,17
0473,'Lost-18_0',0,Loss,18
0473,5,0,Sp,19
0473,'Lost-28_0',0,Loss,28
0473,'Lost-33_0',0,Loss,33
0473,'20_0',0,Leaf,'20'
0473,'22_0',0,Leaf,'22'
0473,10,0,Sp,36
0473,'23_0',0,Leaf,'23'
0473,'25_0',0,Leaf,'25'
0473,13,0,Sp,39
0473,'15_0',0,Leaf,'15'
0473,15,0,Sp,41
0473,16,0,Sp,42
0473,'9_0',0,Leaf,'9'
0473,'9_1',1,Leaf,'9'
0473,19,0,Dup,'9'
0473,20,0,Sp,44
0473,21,0,Sp,45
0473,22,0,Sp,46
0473,23,0,Sp,47
0473,24,0,Sp,48
0474,'6_0',0,Leaf,'6'
0474,'7_0',0,Leaf,'7'
0474,'2_0',0,Leaf,'2'
0474,3,0,Sp,3
0474,4,0,Sp,4
0474,'1_0',0,Leaf,'1'
0474,'1_1',1,Leaf,'1'
0474,7,0,Dup,'1'
0474,'Lost-6_0',0,Loss,6
0474,'3_0',0,Leaf,'3'
0474,'4_0',0,Leaf,'4'
0474,11,0,Sp,9
0474,'Lost-10_0',0,Loss,10
0474,13,0,Sp,11
0474,14,0,Sp,12
0474,15,0,Sp,13
0474,16,0,Sp,14
0474,'Lost-17_0',0,Loss,17
0474,'Lost-18_0',0,Loss,18
0474,19,0,Sp,19
0474,'13_0',0,Leaf,'13'
0474,'12_0',0,Leaf,'12'
0474,22,0,Sp,22
0474,'Lost-23_0',0,Loss,23
0474,'18_0',0,Leaf,'18'
0474,25,0,Sp,25
0474,26,0,Sp,26
0474,'Lost-27_0',0,Loss,27
0474,'19_2',2,Leaf,'19'
0474,29,0,Dup,'19'
0474,30,0,Sp,28
0474,'21_0',0,Leaf,'21'
0474,'Lost-30_0',0,Loss,30
0474,33,0,Sp,31
0474,'17_0',0,Leaf,'17'
0474,'17_4',4,Leaf,'17'
0474,36,0,Dup,'17'
0474,37,0,Sp,33
0474,'Lost-33_3',3,Loss,33
0474,39,0,Dup,33
0474,'20_0',0,Leaf,'20'
0474,'22_0',0,Leaf,'22'
0474,42,0,Sp,36
0474,'23_0',0,Leaf,'23'
0474,'Lost-38_0',0,Loss,38
0474,45,0,Sp,39
0474,'15_0',0,Leaf,'15'
0474,47,0,Sp,41
0474,48,0,Sp,42
0474,'9_0',0,Leaf,'9'
0474,50,0,Sp,44
0474,51,0,Sp,45
0474,52,0,Sp,46
0474,53,0,Sp,47
0474,54,0,Sp,48
0475,'6_0',0,Leaf,'6'
0475,'7_0',0,Leaf,'7'
0475,'2_0',0,Leaf,'2'
0475,3,0,Sp,3
0475,4,0,Sp,4
0475,'1_0',0,Leaf,'1'
0475,'8_0',0,Leaf,'8'
0475,'3_0',0,Leaf,'3'
0475,'4_0',0,Leaf,'4'
0475,9,0,Sp,9
0475,'5_0',0,Leaf,'5'
0475,11,0,Sp,11
0475,12,0,Sp,12
0475,13,0,Sp,13
0475,14,0,Sp,14
0475,'Lost-4_1',1,Loss,4
0475,'6_4',4,Leaf,'6'
0475,'7_4',4,Leaf,'7'
0475,'2_4',4,Leaf,'2'
0475,19,4,Sp,3
0475,20,4,Sp,4
0475,21,1,Dup,4
0475,'1_1',1,Leaf,'1'
0475,'8_1',1,Leaf,'8'
0475,'Lost-7_1',1,Loss,7
0475,'4_1',1,Leaf,'4'
0475,26,1,Sp,9
0475,'5_1',1,Leaf,'5'
0475,28,1,Sp,11
0475,29,1,Sp,12
0475,30,1,Sp,13
0475,31,1,Sp,14
0475,'Lost-4_2',2,Loss,4
0475,'1_2',2,Leaf,'1'
0475,'1_5',5,Leaf,'1'
0475,'1_6',6,Leaf,'1'
0475,36,5,Dup,'1'
0475,37,2,Dup,'1'
0475,'8_2',2,Leaf,'8'
0475,'3_2',2,Leaf,'3'
0475,'4_2',2,Leaf,'4'
0475,41,2,Sp,9
0475,'5_2',2,Leaf,'5'
0475,43,2,Sp,11
0475,44,2,Sp,12
0475,45,2,Sp,13
0475,46,2,Sp,14
0475,'Lost-14_3',3,Loss,14
0475,48,2,Dup,14
0475,49,1,Dup,14
0475,50,0,Dup,14
0475,'Lost-17_0',0,Loss,17
0475,'24_0',0,Leaf,'24'
0475,'Lost-18_8',8,Loss,18
0475,54,0,Dup,'24'
0475,55,0,Sp,19
0475,'Lost-19_7',7,Loss,19
0475,57,0,Dup,19
0475,'13_0',0,Leaf,'13'
0475,'12_0',0,Leaf,'12'
0475,60,0,Sp,22
0475,'Lost-25_0',0,Loss,25
0475,62,0,Sp,26
0475,'19_0',0,Leaf,'19'
0475,64,0,Sp,28
0475,'Lost-28_9',9,Loss,28
0475,66,0,Dup,28
0475,'21_0',0,Leaf,'21'
0475,'11_0',0,Leaf,'11'
0475,69,0,Sp,31
0475,'17_0',0,Leaf,'17'
0475,71,0,Sp,33
0475,'20_0',0,Leaf,'20'
0475,'22_0',0,Leaf,'22'
0475,74,0,Sp,36
0475,'Lost-37_0',0,Loss,37
0475,'25_0',0,Leaf,'25'
0475,'25_10',10,Leaf,'25'
0475,78,0,Dup,'25'
0475,79,0,Sp,39
0475,'15_0',0,Leaf,'15'
0475,81,0,Sp,41
0475,82,0,Sp,42
0475,'9_0',0,Leaf,'9'
0475,84,0,Sp,44
0475,85,0,Sp,45
0475,86,0,Sp,46
0475,87,0,Sp,47
0475,88,0,Sp,48
0476,'6_0',0,Leaf,'6'
0476,'Lost-3_0',0,Loss,3
0476,2,0,Sp,4
0476,'1_0',0,Leaf,'1'
0476,'Lost-6_0',0,Loss,6
0476,'3_0',0,Leaf,'3'
0476,'4_0',0,Leaf,'4'
0476,7,0,Sp,9
0476,'5_0',0,Leaf,'5'
0476,9,0,Sp,11
0476,10,0,Sp,12
0476,11,0,Sp,13
0476,12,0,Sp,14
0476,'6_1',1,Leaf,'6'
0476,'7_1',1,Leaf,'7'
0476,'2_1',1,Leaf,'2'
0476,16,1,Sp,3
0476,17,1,Sp,4
0476,'1_1',1,Leaf,'1'
0476,'1_2',2,Leaf,'1'
0476,20,1,Dup,'1'
0476,'8_1',1,Leaf,'8'
0476,'3_1',1,Leaf,'3'
0476,'4_1',1,Leaf,'4'
0476,24,1,Sp,9
0476,'3_3',3,Leaf,'3'
0476,'4_3',3,Leaf,'4'
0476,27,3,Sp,9
0476,28,1,Dup,9
0476,'5_1',1,Leaf,'5'
0476,30,1,Sp,11
0476,31,1,Sp,12
0476,32,1,Sp,13
0476,33,1,Sp,14
0476,34,0,Dup,14
0476,'Lost-47_0',0,Loss,47
0476,36,0,Sp,48
0477,'6_0',0,Leaf,'6'
0477,'Lost-3_0',0,Loss,3
0477,2,0,Sp,4
0477,'1_0',0,Leaf,'1'
0477,'8_0',0,Leaf,'8'
0477,'3_0',0,Leaf,'3'
0477,'4_0',0,Leaf,'4'
0477,7,0,Sp,9
0477,'5_0',0,Leaf,'5'
0477,9,0,Sp,11
0477,10,0,Sp,12
0477,11,0,Sp,13
0477,12,0,Sp,14
0477,'Lost-17_0',0,Loss,17
0477,'Lost-18_0',0,Loss,18
0477,15,0,Sp,19
0477,'13_0',0,Leaf,'13'
0477,'12_0',0,Leaf,'12'
0477,18,0,Sp,22
0477,'10_0',0,Leaf,'10'
0477,'18_0',0,Leaf,'18'
0477,21,0,Sp,25
0477,22,0,Sp,26
0477,'19_0',0,Leaf,'19'
0477,'19_4',4,Leaf,'19'
0477,25,0,Dup,'19'
0477,26,0,Sp,28
0477,'13_1',1,Leaf,'13'
0477,'12_1',1,Leaf,'12'
0477,29,1,Sp,22
0477,'10_1',1,Leaf,'10'
0477,'18_1',1,Leaf,'18'
0477,32,1,Sp,25
0477,33,1,Sp,26
0477,'19_1',1,Leaf,'19'
0477,35,1,Sp,28
0477,'13_2',2,Leaf,'13'
0477,'12_2',2,Leaf,'12'
0477,38,2,Sp,22
0477,'10_2',2,Leaf,'10'
0477,'18_2',2,Leaf,'18'
0477,'18_3',3,Leaf,'18'
0477,42,2,Dup,'18'
0477,43,2,Sp,25
0477,44,2,Sp,26
0477,'19_2',2,Leaf,'19'
0477,46,2,Sp,28
0477,47,1,Dup,28
0477,48,0,Dup,28
0477,'21_0',0,Leaf,'21'
0477,'11_0',0,Leaf,'11'
0477,51,0,Sp,31
0477,'17_0',0,Leaf,'17'
0477,53,0,Sp,33
0477,'Lost-36_0',0,Loss,36
0477,'23_0',0,Leaf,'23'
0477,'25_0',0,Leaf,'25'
0477,57,0,Sp,39
0477,'15_0',0,Leaf,'15'
0477,59,0,Sp,41
0477,60,0,Sp,42
0477,'9_0',0,Leaf,'9'
0477,62,0,Sp,44
0477,63,0,Sp,45
0477,64,0,Sp,46
0477,65,0,Sp,47
0477,66,0,Sp,48
0478,'6_0',0,Leaf,'6'
0478,'7_0',0,Leaf,'7'
0478,'2_0',0,Leaf,'2'
0478,3,0,Sp,3
0478,4,0,Sp,4
0478,'1_0',0,Leaf,'1'
0478,'Lost-12_0',0,Loss,12
0478,7,0,Sp,13
0478,8,0,Sp,14
0478,'6_2',2,Leaf,'6'
0478,'7_2',2,Leaf,'7'
0478,'2_2',2,Leaf,'2'
0478,'2_4',4,Leaf,'2'
0478,13,2,Dup,'2'
0478,14,2,Sp,3
0478,15,2,Sp,4
0478,'1_2',2,Leaf,'1'
0478,'8_2',2,Leaf,'8'
0478,'3_2',2,Leaf,'3'
0478,'4_2',2,Leaf,'4'
0478,20,2,Sp,9
0478,'5_2',2,Leaf,'5'
0478,22,2,Sp,11
0478,23,2,Sp,12
0478,24,2,Sp,13
0478,25,2,Sp,14
0478,'Lost-4_3',3,Loss,4
0478,'1_3',3,Leaf,'1'
0478,'8_3',3,Leaf,'8'
0478,'3_3',3,Leaf,'3'
0478,'4_3',3,Leaf,'4'
0478,31,3,Sp,9
0478,'5_3',3,Leaf,'5'
0478,33,3,Sp,11
0478,34,3,Sp,12
0478,35,3,Sp,13
0478,36,3,Sp,14
0478,37,2,Dup,14
0478,38,0,Dup,14
0478,'Lost-14_1',1,Loss,14
0478,40,0,Dup,14
0478,'Lost-17_0',0,Loss,17
0478,'24_0',0,Leaf,'24'
0478,'24_6',6,Leaf,'24'
0478,'24_7',7,Leaf,'24'
0478,45,6,Dup,'24'
0478,46,0,Dup,'24'
0478,'24_5',5,Leaf,'24'
0478,48,0,Dup,'24'
0478,49,0,Sp,19
0478,'Lost-28_0',0,Loss,28
0478,'21_0',0,Leaf,'21'
0478,'11_0',0,Leaf,'11'
0478,53,0,Sp,31
0478,'17_0',0,Leaf,'17'
0478,55,0,Sp,33
0478,'20_0',0,Leaf,'20'
0478,'22_0',0,Leaf,'22'
0478,58,0,Sp,36
0478,'23_0',0,Leaf,'23'
0478,'25_0',0,Leaf,'25'
0478,61,0,Sp,39
0478,'15_0',0,Leaf,'15'
0478,63,0,Sp,41
0478,64,0,Sp,42
0478,'9_0',0,Leaf,'9'
0478,66,0,Sp,44
0478,'Lost-44_8',8,Loss,44
0478,68,0,Dup,44
0478,69,0,Sp,45
0478,70,0,Sp,46
0478,71,0,Sp,47
0478,72,0,Sp,48
0479,'Lost-14_0',0,Loss,14
0479,'14_0',0,Leaf,'14'
0479,'16_0',0,Leaf,'16'
0479,3,0,Sp,17
0479,'Lost-18_0',0,Loss,18
0479,5,0,Sp,19
0479,'Lost-22_0',0,Loss,22
0479,'Lost-23_0',0,Loss,23
0479,'10_2',2,Leaf,'10'
0479,9,0,Dup,'10'
0479,'18_0',0,Leaf,'18'
0479,11,0,Sp,25
0479,12,0,Sp,26
0479,'19_0',0,Leaf,'19'
0479,14,0,Sp,28
0479,'13_1',1,Leaf,'13'
0479,'12_1',1,Leaf,'12'
0479,17,1,Sp,22
0479,'10_1',1,Leaf,'10'
0479,'18_1',1,Leaf,'18'
0479,20,1,Sp,25
0479,21,1,Sp,26
0479,'19_1',1,Leaf,'19'
0479,'19_3',3,Leaf,'19'
0479,24,1,Dup,'19'
0479,25,1,Sp,28
0479,26,0,Dup,28
0479,'21_0',0,Leaf,'21'
0479,'11_0',0,Leaf,'11'
0479,29,0,Sp,31
0479,'17_0',0,Leaf,'17'
0479,31,0,Sp,33
0479,'Lost-44_0',0,Loss,44
0479,33,0,Sp,45
0479,34,0,Sp,46
0479,35,0,Sp,47
0479,36,0,Sp,48
0480,'Lost-14_0',0,Loss,14
0480,'Lost-19_0',0,Loss,19
0480,'13_0',0,Leaf,'13'
0480,'12_0',0,Leaf,'12'
0480,4,0,Sp,22
0480,'13_3',3,Leaf,'13'
0480,'12_3',3,Leaf,'12'
0480,7,3,Sp,22
0480,8,0,Dup,22
0480,'10_0',0,Leaf,'10'
0480,'18_0',0,Leaf,'18'
0480,11,0,Sp,25
0480,12,0,Sp,26
0480,'19_0',0,Leaf,'19'
0480,14,0,Sp,28
0480,'Lost-28_1',1,Loss,28
0480,'13_2',2,Leaf,'13'
0480,'12_2',2,Leaf,'12'
0480,18,2,Sp,22
0480,'13_4',4,Leaf,'13'
0480,'12_4',4,Leaf,'12'
0480,21,4,Sp,22
0480,22,2,Dup,22
0480,'Lost-25_2',2,Loss,25
0480,24,2,Sp,26
0480,'Lost-27_2',2,Loss,27
0480,26,2,Sp,28
0480,27,1,Dup,28
0480,28,0,Dup,28
0480,'Lost-33_0',0,Loss,33
0480,'20_0',0,Leaf,'20'
0480,'22_0',0,Leaf,'22'
0480,32,0,Sp,36
0480,'20_5',5,Leaf,'20'
0480,'22_5',5,Leaf,'22'
0480,35,5,Sp,36
0480,36,0,Dup,36
0480,'Lost-41_0',0,Loss,41
0480,38,0,Sp,42
0480,'9_0',0,Leaf,'9'
0480,40,0,Sp,44
0480,41,0,Sp,45
0480,42,0,Sp,46
0480,43,0,Sp,47
0480,44,0,Sp,48
0481,'6_0',0,Leaf,'6'
0481,'7_0',0,Leaf,'7'
0481,'2_0',0,Leaf,'2'
0481,3,0,Sp,3
0481,4,0,Sp,4
0481,'Lost-5_0',0,Loss,5
0481,'8_0',0,Leaf,'8'
0481,'3_0',0,Leaf,'3'
0481,'4_0',0,Leaf,'4'
0481,9,0,Sp,9
0481,'5_0',0,Leaf,'5'
0481,11,0,Sp,11
0481,12,0,Sp,12
0481,13,0,Sp,13
0481,14,0,Sp,14
0481,'Lost-14_1',1,Loss,14
0481,16,0,Dup,14
0481,'Lost-17_0',0,Loss,17
0481,'Lost-18_0',0,Loss,18
0481,19,0,Sp,19
0481,'Lost-22_0',0,Loss,22
0481,'10_0',0,Leaf,'10'
0481,'18_0',0,Leaf,'18'
0481,23,0,Sp,25
0481,24,0,Sp,26
0481,'19_0',0,Leaf,'19'
0481,26,0,Sp,28
0481,'Lost-45_0',0,Loss,45
0481,28,0,Sp,46
0481,29,0,Sp,47
0481,30,0,Sp,48
0482,'Lost-14_0',0,Loss,14
0482,'6_1',1,Leaf,'6'
0482,'6_3',3,Leaf,'6'
0482,3,1,Dup,'6'
0482,'7_1',1,Leaf,'7'
0482,'2_1',1,Leaf,'2'
0482,6,1,Sp,3
0482,7,1,Sp,4
0482,'1_1',1,Leaf,'1'
0482,'1_4',4,Leaf,'1'
0482,10,1,Dup,'1'
0482,'Lost-12_1',1,Loss,12
0482,12,1,Sp,13
0482,13,1,Sp,14
0482,'Lost-4_2',2,Loss,4
0482,'1_2',2,Leaf,'1'
0482,'1_5',5,Leaf,'1'
0482,17,2,Dup,'1'
0482,'8_2',2,Leaf,'8'
0482,'3_2',2,Leaf,'3'
0482,'4_2',2,Leaf,'4'
0482,21,2,Sp,9
0482,'5_2',2,Leaf,'5'
0482,23,2,Sp,11
0482,24,2,Sp,12
0482,25,2,Sp,13
0482,26,2,Sp,14
0482,27,1,Dup,14
0482,28,0,Dup,14
0482,'14_0',0,Leaf,'14'
0482,'16_0',0,Leaf,'16'
0482,31,0,Sp,17
0482,'24_0',0,Leaf,'24'
0482,33,0,Sp,19
0482,'13_0',0,Leaf,'13'
0482,'12_0',0,Leaf,'12'
0482,36,0,Sp,22
0482,'10_0',0,Leaf,'10'
0482,'18_0',0,Leaf,'18'
0482,39,0,Sp,25
0482,40,0,Sp,26
0482,'19_0',0,Leaf,'19'
0482,42,0,Sp,28
0482,'21_0',0,Leaf,'21'
0482,'11_0',0,Leaf,'11'
0482,45,0,Sp,31
0482,'17_0',0,Leaf,'17'
0482,47,0,Sp,33
0482,'21_7',7,Leaf,'21'
0482,'11_7',7,Leaf,'11'
0482,50,7,Sp,31
0482,'17_7',7,Leaf,'17'
0482,52,7,Sp,33
0482,53,0,Dup,33
0482,'20_0',0,Leaf,'20'
0482,'22_0',0,Leaf,'22'
0482,56,0,Sp,36
0482,'23_0',0,Leaf,'23'
0482,'25_0',0,Leaf,'25'
0482,59,0,Sp,39
0482,'15_0',0,Leaf,'15'
0482,61,0,Sp,41
0482,'23_9',9,Leaf,'23'
0482,'23_10',10,Leaf,'23'
0482,64,9,Dup,'23'
0482,'25_9',9,Leaf,'25'
0482,66,9,Sp,39
0482,'15_9',9,Leaf,'15'
0482,68,9,Sp,41
0482,69,0,Dup,41
0482,70,0,Sp,42
0482,'9_0',0,Leaf,'9'
0482,72,0,Sp,44
0482,73,0,Sp,45
0482,74,0,Sp,46
0482,'Lost-28_6',6,Loss,28
0482,'Lost-33_6',6,Loss,33
0482,'Lost-36_6',6,Loss,36
0482,'20_8',8,Leaf,'20'
0482,'22_8',8,Leaf,'22'
0482,80,8,Sp,36
0482,81,6,Dup,36
0482,'23_6',6,Leaf,'23'
0482,'Lost-38_6',6,Loss,38
0482,84,6,Sp,39
0482,'15_6',6,Leaf,'15'
0482,'15_11',11,Leaf,'15'
0482,87,6,Dup,'15'
0482,88,6,Sp,41
0482,89,6,Sp,42
0482,'9_6',6,Leaf,'9'
0482,91,6,Sp,44
0482,92,6,Sp,45
0482,93,6,Sp,46
0482,94,0,Dup,46
0482,95,0,Sp,47
0482,96,0,Sp,48
0483,'6_0',0,Leaf,'6'
