GENE,Lt_node,Lt_paralog,Lt_event,St_node
0632,'14_0',0,Leaf,'14'
0632,2,0,Sp,2
0632,'19_0',0,Leaf,'19'
0632,4,0,Sp,4
0632,'4_0',0,Leaf,'4'
0632,6,0,Sp,6
0632,'7_2',2,Leaf,'7'
0632,'14_2',2,Leaf,'14'
0632,9,2,Sp,2
0632,'Lost-3_2',2,Loss,3
0632,11,2,Sp,4
0632,'4_2',2,Leaf,'4'
0632,13,2,Sp,6
0632,14,0,Dup,6
0632,'18_0',0,Leaf,'18'
0632,'2_0',0,Leaf,'2'
0632,'1_0',0,Leaf,'1'
0632,'8_0',0,Leaf,'8'
0632,19,0,Sp,11
0632,20,0,Sp,12
0632,21,0,Sp,13
0632,22,0,Sp,14
0632,'7_1',1,Leaf,'7'
0632,'14_1',1,Leaf,'14'
0632,25,1,Sp,2
0632,'19_1',1,Leaf,'19'
0632,27,1,Sp,4
0632,'4_1',1,Leaf,'4'
0632,29,1,Sp,6
0632,'18_1',1,Leaf,'18'
0632,'2_1',1,Leaf,'2'
0632,'1_1',1,Leaf,'1'
0632,'8_1',1,Leaf,'8'
0632,34,1,Sp,11
0632,35,1,Sp,12
0632,36,1,Sp,13
0632,37,1,Sp,14
0632,38,0,Dup,14
0632,'5_0',0,Leaf,'5'
0632,'15_0',0,Leaf,'15'
0632,'3_0',0,Leaf,'3'
0632,'6_0',0,Leaf,'6'
0632,43,0,Sp,19
0632,44,0,Sp,20
0632,'Lost-21_0',0,Loss,21
0632,46,0,Sp,22
0632,'17_0',0,Leaf,'17'
0632,48,0,Sp,24
0632,49,0,Sp,25
0632,'11_0',0,Leaf,'11'
0632,'16_0',0,Leaf,'16'
0632,'10_0',0,Leaf,'10'
0632,'13_0',0,Leaf,'13'
0632,54,0,Sp,30
0632,'10_3',3,Leaf,'10'
0632,'13_3',3,Leaf,'13'
0632,57,3,Sp,30
0632,58,0,Dup,30
0632,59,0,Sp,31
0632,60,0,Sp,32
0632,'9_0',0,Leaf,'9'
0632,62,0,Sp,34
0632,63,0,Sp,35
0632,64,0,Sp,36
0632,'22_0',0,Leaf,'22'
0632,'25_0',0,Leaf,'25'
0632,67,0,Sp,39
0632,'22_4',4,Leaf,'22'
0632,'25_4',4,Leaf,'25'
0632,70,4,Sp,39
0632,71,0,Dup,39
0632,'20_0',0,Leaf,'20'
0632,'21_0',0,Leaf,'21'
0632,'24_0',0,Leaf,'24'
0632,75,0,Sp,43
0632,76,0,Sp,44
0632,'23_0',0,Leaf,'23'
0632,78,0,Sp,46
0632,79,0,Sp,47
0632,80,0,Sp,48
0633,'Lost-36_0',0,Loss,36
0633,'22_0',0,Leaf,'22'
0633,'25_0',0,Leaf,'25'
0633,3,0,Sp,39
0633,'20_0',0,Leaf,'20'
0633,'21_0',0,Leaf,'21'
0633,'24_0',0,Leaf,'24'
0633,7,0,Sp,43
0633,8,0,Sp,44
0633,'23_0',0,Leaf,'23'
0633,10,0,Sp,46
0633,11,0,Sp,47
0633,12,0,Sp,48
0634,'7_0',0,Leaf,'7'
0634,'14_0',0,Leaf,'14'
0634,2,0,Sp,2
0634,'19_0',0,Leaf,'19'
0634,4,0,Sp,4
0634,'4_0',0,Leaf,'4'
0634,6,0,Sp,6
0634,'Lost-7_0',0,Loss,7
0634,'2_0',0,Leaf,'2'
0634,'1_0',0,Leaf,'1'
0634,'8_0',0,Leaf,'8'
0634,11,0,Sp,11
0634,12,0,Sp,12
0634,13,0,Sp,13
0634,14,0,Sp,14
0634,'5_0',0,Leaf,'5'
0634,'15_0',0,Leaf,'15'
0634,'3_0',0,Leaf,'3'
0634,'6_0',0,Leaf,'6'
0634,19,0,Sp,19
0634,20,0,Sp,20
0634,'12_0',0,Leaf,'12'
0634,22,0,Sp,22
0634,'17_0',0,Leaf,'17'
0634,24,0,Sp,24
0634,25,0,Sp,25
0634,'Lost-32_0',0,Loss,32
0634,'9_0',0,Leaf,'9'
0634,28,0,Sp,34
0634,29,0,Sp,35
0634,30,0,Sp,36
0634,'22_0',0,Leaf,'22'
0634,'25_0',0,Leaf,'25'
0634,33,0,Sp,39
0634,'22_1',1,Leaf,'22'
0634,'25_1',1,Leaf,'25'
0634,36,1,Sp,39
0634,37,0,Dup,39
0634,'20_0',0,Leaf,'20'
0634,'21_0',0,Leaf,'21'
0634,'24_0',0,Leaf,'24'
0634,41,0,Sp,43
0634,42,0,Sp,44
0634,'Lost-40_2',2,Loss,40
0634,'21_2',2,Leaf,'21'
0634,'24_2',2,Leaf,'24'
0634,46,2,Sp,43
0634,47,2,Sp,44
0634,48,0,Dup,44
0634,'23_0',0,Leaf,'23'
0634,50,0,Sp,46
0634,51,0,Sp,47
0634,52,0,Sp,48
0635,'Lost-4_0',0,Loss,4
0635,'4_0',0,Leaf,'4'
0635,2,0,Sp,6
0635,'18_0',0,Leaf,'18'
0635,'2_0',0,Leaf,'2'
0635,'1_0',0,Leaf,'1'
0635,'8_0',0,Leaf,'8'
0635,7,0,Sp,11
0635,8,0,Sp,12
0635,9,0,Sp,13
0635,10,0,Sp,14
0635,'Lost-35_0',0,Loss,35
0635,12,0,Sp,36
0635,'Lost-39_0',0,Loss,39
0635,'20_0',0,Leaf,'20'
0635,'21_0',0,Leaf,'21'
0635,'24_0',0,Leaf,'24'
0635,17,0,Sp,43
0635,'21_2',2,Leaf,'21'
0635,'24_2',2,Leaf,'24'
0635,20,2,Sp,43
0635,21,0,Dup,43
0635,'21_1',1,Leaf,'21'
0635,'24_1',1,Leaf,'24'
0635,24,1,Sp,43
0635,25,0,Dup,43
0635,26,0,Sp,44
0635,'23_0',0,Leaf,'23'
0635,28,0,Sp,46
0635,29,0,Sp,47
0635,30,0,Sp,48
0636,'7_0',0,Leaf,'7'
0636,'14_0',0,Leaf,'14'
0636,2,0,Sp,2
0636,'19_0',0,Leaf,'19'
0636,4,0,Sp,4
0636,'4_0',0,Leaf,'4'
0636,6,0,Sp,6
0636,'18_0',0,Leaf,'18'
0636,'2_0',0,Leaf,'2'
0636,'1_0',0,Leaf,'1'
0636,'8_0',0,Leaf,'8'
0636,11,0,Sp,11
0636,12,0,Sp,12
0636,13,0,Sp,13
0636,14,0,Sp,14
0636,'5_0',0,Leaf,'5'
0636,'15_0',0,Leaf,'15'
0636,'3_0',0,Leaf,'3'
0636,'6_0',0,Leaf,'6'
0636,19,0,Sp,19
0636,20,0,Sp,20
0636,'12_0',0,Leaf,'12'
0636,22,0,Sp,22
0636,'Lost-23_0',0,Loss,23
0636,24,0,Sp,24
0636,25,0,Sp,25
0636,'11_0',0,Leaf,'11'
0636,'16_0',0,Leaf,'16'
0636,'10_0',0,Leaf,'10'
0636,'13_0',0,Leaf,'13'
0636,30,0,Sp,30
0636,31,0,Sp,31
0636,32,0,Sp,32
0636,'9_0',0,Leaf,'9'
0636,34,0,Sp,34
0636,35,0,Sp,35
0636,36,0,Sp,36
0636,'22_0',0,Leaf,'22'
0636,'25_0',0,Leaf,'25'
0636,39,0,Sp,39
0636,'20_0',0,Leaf,'20'
0636,'21_0',0,Leaf,'21'
0636,'24_0',0,Leaf,'24'
0636,43,0,Sp,43
0636,44,0,Sp,44
0636,'23_0',0,Leaf,'23'
0636,46,0,Sp,46
0636,47,0,Sp,47
0636,48,0,Sp,48
0637,'7_0',0,Leaf,'7'
0637,'14_0',0,Leaf,'14'
0637,2,0,Sp,2
0637,'19_0',0,Leaf,'19'
0637,4,0,Sp,4
0637,'4_0',0,Leaf,'4'
0637,6,0,Sp,6
0637,'18_0',0,Leaf,'18'
0637,'2_0',0,Leaf,'2'
0637,'1_0',0,Leaf,'1'
0637,'8_0',0,Leaf,'8'
0637,11,0,Sp,11
0637,12,0,Sp,12
0637,13,0,Sp,13
0637,14,0,Sp,14
0637,'5_0',0,Leaf,'5'
0637,'15_0',0,Leaf,'15'
0637,'3_0',0,Leaf,'3'
0637,'6_0',0,Leaf,'6'
0637,19,0,Sp,19
0637,20,0,Sp,20
0637,'12_0',0,Leaf,'12'
0637,22,0,Sp,22
0637,'17_0',0,Leaf,'17'
0637,24,0,Sp,24
0637,25,0,Sp,25
0637,'11_0',0,Leaf,'11'
0637,'16_0',0,Leaf,'16'
0637,'10_0',0,Leaf,'10'
0637,'13_0',0,Leaf,'13'
0637,30,0,Sp,30
0637,31,0,Sp,31
0637,'16_1',1,Leaf,'16'
0637,'10_1',1,Leaf,'10'
0637,'13_1',1,Leaf,'13'
0637,35,1,Sp,30
0637,36,1,Sp,31
0637,37,0,Dup,31
0637,38,0,Sp,32
0637,'Lost-33_0',0,Loss,33
0637,40,0,Sp,34
0637,41,0,Sp,35
0637,42,0,Sp,36
0637,'Lost-47_0',0,Loss,47
0637,44,0,Sp,48
0638,'7_0',0,Leaf,'7'
0638,'14_0',0,Leaf,'14'
0638,2,0,Sp,2
0638,'19_0',0,Leaf,'19'
0638,4,0,Sp,4
0638,'4_0',0,Leaf,'4'
0638,6,0,Sp,6
0638,'18_0',0,Leaf,'18'
0638,'2_0',0,Leaf,'2'
0638,'1_0',0,Leaf,'1'
0638,'8_0',0,Leaf,'8'
0638,11,0,Sp,11
0638,12,0,Sp,12
0638,13,0,Sp,13
0638,14,0,Sp,14
0638,'5_0',0,Leaf,'5'
0638,'15_0',0,Leaf,'15'
0638,'3_0',0,Leaf,'3'
0638,'6_0',0,Leaf,'6'
0638,19,0,Sp,19
0638,20,0,Sp,20
0638,'12_0',0,Leaf,'12'
0638,22,0,Sp,22
0638,'Lost-23_0',0,Loss,23
0638,24,0,Sp,24
0638,25,0,Sp,25
0638,'Lost-34_0',0,Loss,34
0638,27,0,Sp,35
0638,28,0,Sp,36
0638,'22_0',0,Leaf,'22'
0638,'25_0',0,Leaf,'25'
0638,31,0,Sp,39
0638,'22_1',1,Leaf,'22'
0638,'25_1',1,Leaf,'25'
0638,34,1,Sp,39
0638,'22_2',2,Leaf,'22'
0638,'25_2',2,Leaf,'25'
0638,'25_3',3,Leaf,'25'
0638,38,2,Dup,'25'
0638,39,2,Sp,39
0638,40,1,Dup,39
0638,41,0,Dup,39
0638,'Lost-44_0',0,Loss,44
0638,'Lost-45_0',0,Loss,45
0638,44,0,Sp,46
0638,45,0,Sp,47
0638,46,0,Sp,48
0639,'7_0',0,Leaf,'7'
0639,'7_1',1,Leaf,'7'
0639,2,0,Dup,'7'
0639,'14_0',0,Leaf,'14'
0639,4,0,Sp,2
0639,'19_0',0,Leaf,'19'
0639,6,0,Sp,4
0639,'4_0',0,Leaf,'4'
0639,8,0,Sp,6
0639,'Lost-7_0',0,Loss,7
0639,'2_0',0,Leaf,'2'
0639,'1_0',0,Leaf,'1'
0639,'8_0',0,Leaf,'8'
0639,13,0,Sp,11
0639,14,0,Sp,12
0639,15,0,Sp,13
0639,16,0,Sp,14
0639,'5_0',0,Leaf,'5'
0639,'15_0',0,Leaf,'15'
0639,'3_0',0,Leaf,'3'
0639,'6_0',0,Leaf,'6'
0639,21,0,Sp,19
0639,22,0,Sp,20
0639,'12_0',0,Leaf,'12'
0639,24,0,Sp,22
0639,'17_0',0,Leaf,'17'
0639,26,0,Sp,24
0639,27,0,Sp,25
0639,'11_0',0,Leaf,'11'
0639,'16_0',0,Leaf,'16'
0639,'10_0',0,Leaf,'10'
0639,'13_0',0,Leaf,'13'
0639,32,0,Sp,30
0639,33,0,Sp,31
0639,34,0,Sp,32
0639,'9_0',0,Leaf,'9'
0639,'9_2',2,Leaf,'9'
0639,37,0,Dup,'9'
0639,38,0,Sp,34
0639,39,0,Sp,35
0639,40,0,Sp,36
0639,'22_0',0,Leaf,'22'
0639,'25_0',0,Leaf,'25'
0639,43,0,Sp,39
0639,'20_0',0,Leaf,'20'
0639,'21_0',0,Leaf,'21'
0639,'24_0',0,Leaf,'24'
0639,47,0,Sp,43
0639,48,0,Sp,44
0639,'23_0',0,Leaf,'23'
0639,50,0,Sp,46
0639,51,0,Sp,47
0639,52,0,Sp,48
0640,'7_0',0,Leaf,'7'
0640,'Lost-1_0',0,Loss,1
0640,2,0,Sp,2
0640,'19_0',0,Leaf,'19'
0640,4,0,Sp,4
0640,'4_0',0,Leaf,'4'
0640,6,0,Sp,6
0640,'18_0',0,Leaf,'18'
0640,'2_0',0,Leaf,'2'
0640,'2_1',1,Leaf,'2'
0640,10,0,Dup,'2'
0640,'1_0',0,Leaf,'1'
0640,'8_0',0,Leaf,'8'
0640,13,0,Sp,11
0640,14,0,Sp,12
0640,15,0,Sp,13
0640,16,0,Sp,14
0640,'Lost-25_0',0,Loss,25
0640,'11_0',0,Leaf,'11'
0640,'Lost-27_0',0,Loss,27
0640,'10_0',0,Leaf,'10'
0640,'13_0',0,Leaf,'13'
0640,22,0,Sp,30
0640,23,0,Sp,31
0640,24,0,Sp,32
0640,'9_0',0,Leaf,'9'
0640,26,0,Sp,34
0640,27,0,Sp,35
0640,28,0,Sp,36
0640,'Lost-39_0',0,Loss,39
0640,'20_0',0,Leaf,'20'
0640,'21_0',0,Leaf,'21'
0640,'24_0',0,Leaf,'24'
0640,33,0,Sp,43
0640,34,0,Sp,44
0640,'23_0',0,Leaf,'23'
0640,36,0,Sp,46
0640,37,0,Sp,47
0640,38,0,Sp,48
0641,'Lost-14_0',0,Loss,14
0641,'5_0',0,Leaf,'5'
0641,'15_0',0,Leaf,'15'
0641,'3_0',0,Leaf,'3'
0641,'6_0',0,Leaf,'6'
0641,5,0,Sp,19
0641,6,0,Sp,20
0641,'12_0',0,Leaf,'12'
0641,8,0,Sp,22
0641,'17_0',0,Leaf,'17'
0641,'Lost-23_1',1,Loss,23
0641,11,0,Dup,'17'
0641,12,0,Sp,24
0641,13,0,Sp,25
0641,'11_0',0,Leaf,'11'
0641,'16_0',0,Leaf,'16'
0641,'10_0',0,Leaf,'10'
0641,'13_0',0,Leaf,'13'
0641,18,0,Sp,30
0641,19,0,Sp,31
0641,20,0,Sp,32
0641,'9_0',0,Leaf,'9'
0641,'9_2',2,Leaf,'9'
0641,23,0,Dup,'9'
0641,24,0,Sp,34
0641,25,0,Sp,35
0641,26,0,Sp,36
0641,'22_0',0,Leaf,'22'
0641,'25_0',0,Leaf,'25'
0641,29,0,Sp,39
0641,'Lost-40_0',0,Loss,40
0641,'21_0',0,Leaf,'21'
0641,'24_0',0,Leaf,'24'
0641,33,0,Sp,43
0641,34,0,Sp,44
0641,'23_0',0,Leaf,'23'
0641,36,0,Sp,46
0641,37,0,Sp,47
0641,38,0,Sp,48
0642,'7_0',0,Leaf,'7'
0642,'14_0',0,Leaf,'14'
0642,2,0,Sp,2
0642,'19_0',0,Leaf,'19'
0642,4,0,Sp,4
0642,'4_0',0,Leaf,'4'
0642,6,0,Sp,6
0642,'18_0',0,Leaf,'18'
0642,'18_1',1,Leaf,'18'
0642,9,0,Dup,'18'
0642,'2_0',0,Leaf,'2'
0642,'1_0',0,Leaf,'1'
0642,'8_0',0,Leaf,'8'
0642,13,0,Sp,11
0642,14,0,Sp,12
0642,15,0,Sp,13
0642,16,0,Sp,14
0642,'5_0',0,Leaf,'5'
0642,'15_0',0,Leaf,'15'
0642,'3_0',0,Leaf,'3'
0642,'6_0',0,Leaf,'6'
0642,21,0,Sp,19
0642,22,0,Sp,20
0642,'12_0',0,Leaf,'12'
0642,24,0,Sp,22
0642,'17_0',0,Leaf,'17'
0642,26,0,Sp,24
0642,27,0,Sp,25
0642,'5_2',2,Leaf,'5'
0642,'15_2',2,Leaf,'15'
0642,'3_2',2,Leaf,'3'
0642,'6_2',2,Leaf,'6'
0642,32,2,Sp,19
0642,33,2,Sp,20
0642,'12_2',2,Leaf,'12'
0642,35,2,Sp,22
0642,'15_3',3,Leaf,'15'
0642,'15_4',4,Leaf,'15'
0642,38,3,Dup,'15'
0642,'3_3',3,Leaf,'3'
0642,'6_3',3,Leaf,'6'
0642,41,3,Sp,19
0642,42,3,Sp,20
0642,'12_3',3,Leaf,'12'
0642,44,3,Sp,22
0642,45,2,Dup,22
0642,'17_2',2,Leaf,'17'
0642,47,2,Sp,24
0642,48,2,Sp,25
0642,49,0,Dup,25
0642,'11_0',0,Leaf,'11'
0642,'16_0',0,Leaf,'16'
0642,'10_0',0,Leaf,'10'
0642,'13_0',0,Leaf,'13'
0642,54,0,Sp,30
0642,55,0,Sp,31
0642,56,0,Sp,32
0642,'9_0',0,Leaf,'9'
0642,58,0,Sp,34
0642,59,0,Sp,35
0642,60,0,Sp,36
0642,'22_0',0,Leaf,'22'
0642,'25_0',0,Leaf,'25'
0642,63,0,Sp,39
0642,'20_0',0,Leaf,'20'
0642,'21_0',0,Leaf,'21'
0642,'24_0',0,Leaf,'24'
0642,67,0,Sp,43
0642,68,0,Sp,44
0642,'23_0',0,Leaf,'23'
0642,70,0,Sp,46
0642,71,0,Sp,47
0642,72,0,Sp,48
0643,'7_0',0,Leaf,'7'
0643,'14_0',0,Leaf,'14'
0643,2,0,Sp,2
0643,'19_0',0,Leaf,'19'
0643,4,0,Sp,4
0643,'4_0',0,Leaf,'4'
0643,6,0,Sp,6
0643,'18_0',0,Leaf,'18'
0643,'2_0',0,Leaf,'2'
0643,'1_0',0,Leaf,'1'
0643,'8_0',0,Leaf,'8'
0643,11,0,Sp,11
0643,12,0,Sp,12
0643,13,0,Sp,13
0643,14,0,Sp,14
0643,'Lost-35_0',0,Loss,35
0643,16,0,Sp,36
0643,'Lost-39_0',0,Loss,39
0643,'20_0',0,Leaf,'20'
0643,'21_0',0,Leaf,'21'
0643,'24_0',0,Leaf,'24'
0643,21,0,Sp,43
0643,22,0,Sp,44
0643,'Lost-45_0',0,Loss,45
0643,24,0,Sp,46
0643,25,0,Sp,47
0643,26,0,Sp,48
0644,'7_0',0,Leaf,'7'
0644,'14_0',0,Leaf,'14'
0644,2,0,Sp,2
0644,'19_0',0,Leaf,'19'
0644,4,0,Sp,4
0644,'4_0',0,Leaf,'4'
0644,6,0,Sp,6
0644,'18_0',0,Leaf,'18'
0644,'2_0',0,Leaf,'2'
0644,'2_1',1,Leaf,'2'
0644,10,0,Dup,'2'
0644,'1_0',0,Leaf,'1'
0644,'8_0',0,Leaf,'8'
0644,13,0,Sp,11
0644,14,0,Sp,12
0644,15,0,Sp,13
0644,16,0,Sp,14
0644,'5_0',0,Leaf,'5'
0644,'15_0',0,Leaf,'15'
0644,'3_0',0,Leaf,'3'
0644,'6_0',0,Leaf,'6'
0644,'6_2',2,Leaf,'6'
0644,22,0,Dup,'6'
0644,23,0,Sp,19
0644,24,0,Sp,20
0644,'12_0',0,Leaf,'12'
0644,26,0,Sp,22
0644,'17_0',0,Leaf,'17'
0644,28,0,Sp,24
0644,29,0,Sp,25
0644,'11_0',0,Leaf,'11'
0644,'16_0',0,Leaf,'16'
0644,'10_0',0,Leaf,'10'
0644,'13_0',0,Leaf,'13'
0644,34,0,Sp,30
0644,35,0,Sp,31
0644,36,0,Sp,32
0644,'9_0',0,Leaf,'9'
0644,38,0,Sp,34
0644,39,0,Sp,35
0644,40,0,Sp,36
0644,'22_0',0,Leaf,'22'
0644,'25_0',0,Leaf,'25'
0644,43,0,Sp,39
0644,'20_0',0,Leaf,'20'
0644,'21_0',0,Leaf,'21'
0644,'24_0',0,Leaf,'24'
0644,47,0,Sp,43
0644,48,0,Sp,44
0644,'23_0',0,Leaf,'23'
0644,'23_6',6,Leaf,'23'
0644,51,0,Dup,'23'
0644,52,0,Sp,46
0644,'Lost-40_3',3,Loss,40
0644,'21_3',3,Leaf,'21'
0644,'24_3',3,Leaf,'24'
0644,56,3,Sp,43
0644,57,3,Sp,44
0644,'Lost-40_4',4,Loss,40
0644,'21_4',4,Leaf,'21'
0644,'24_4',4,Leaf,'24'
0644,61,4,Sp,43
0644,62,4,Sp,44
0644,'20_5',5,Leaf,'20'
0644,'21_5',5,Leaf,'21'
0644,'24_5',5,Leaf,'24'
0644,66,5,Sp,43
0644,67,5,Sp,44
0644,68,4,Dup,44
0644,69,3,Dup,44
0644,'23_3',3,Leaf,'23'
0644,71,3,Sp,46
0644,72,0,Dup,46
0644,73,0,Sp,47
0644,74,0,Sp,48
0645,'7_0',0,Leaf,'7'
0645,'7_3',3,Leaf,'7'
0645,2,0,Dup,'7'
0645,'14_0',0,Leaf,'14'
0645,4,0,Sp,2
0645,'19_0',0,Leaf,'19'
0645,6,0,Sp,4
0645,'4_0',0,Leaf,'4'
0645,8,0,Sp,6
0645,'18_0',0,Leaf,'18'
0645,'2_0',0,Leaf,'2'
0645,'1_0',0,Leaf,'1'
0645,'8_0',0,Leaf,'8'
0645,13,0,Sp,11
0645,14,0,Sp,12
0645,15,0,Sp,13
0645,'18_5',5,Leaf,'18'
0645,'2_5',5,Leaf,'2'
0645,'1_5',5,Leaf,'1'
0645,'8_5',5,Leaf,'8'
0645,20,5,Sp,11
0645,21,5,Sp,12
0645,22,5,Sp,13
0645,23,0,Dup,13
0645,24,0,Sp,14
0645,'Lost-35_0',0,Loss,35
0645,26,0,Sp,36
0645,'7_1',1,Leaf,'7'
0645,'14_1',1,Leaf,'14'
0645,29,1,Sp,2
0645,'19_1',1,Leaf,'19'
0645,31,1,Sp,4
0645,'4_1',1,Leaf,'4'
0645,33,1,Sp,6
0645,'18_1',1,Leaf,'18'
0645,'2_1',1,Leaf,'2'
0645,'1_1',1,Leaf,'1'
0645,'Lost-10_1',1,Loss,10
0645,38,1,Sp,11
0645,39,1,Sp,12
0645,40,1,Sp,13
0645,41,1,Sp,14
0645,'Lost-4_2',2,Loss,4
0645,'4_2',2,Leaf,'4'
0645,'4_4',4,Leaf,'4'
0645,45,2,Dup,'4'
0645,46,2,Sp,6
0645,'18_2',2,Leaf,'18'
0645,'Lost-12_2',2,Loss,12
0645,49,2,Sp,13
0645,50,2,Sp,14
0645,51,1,Dup,14
0645,'5_1',1,Leaf,'5'
0645,'15_1',1,Leaf,'15'
0645,'3_1',1,Leaf,'3'
0645,'6_1',1,Leaf,'6'
0645,56,1,Sp,19
0645,57,1,Sp,20
0645,'12_1',1,Leaf,'12'
0645,59,1,Sp,22
0645,'17_1',1,Leaf,'17'
0645,61,1,Sp,24
0645,62,1,Sp,25
0645,'11_1',1,Leaf,'11'
0645,'16_1',1,Leaf,'16'
0645,'10_1',1,Leaf,'10'
0645,'13_1',1,Leaf,'13'
0645,67,1,Sp,30
0645,68,1,Sp,31
0645,69,1,Sp,32
0645,'9_1',1,Leaf,'9'
0645,71,1,Sp,34
0645,72,1,Sp,35
0645,73,1,Sp,36
0645,74,0,Dup,36
0645,'Lost-39_0',0,Loss,39
0645,'Lost-40_0',0,Loss,40
0645,'21_0',0,Leaf,'21'
0645,'24_0',0,Leaf,'24'
0645,79,0,Sp,43
0645,'21_6',6,Leaf,'21'
0645,'24_6',6,Leaf,'24'
0645,82,6,Sp,43
0645,83,0,Dup,43
0645,84,0,Sp,44
0645,'23_0',0,Leaf,'23'
0645,'23_7',7,Leaf,'23'
0645,87,0,Dup,'23'
0645,88,0,Sp,46
0645,89,0,Sp,47
0645,90,0,Sp,48
0646,'7_0',0,Leaf,'7'
0646,'14_0',0,Leaf,'14'
0646,2,0,Sp,2
0646,'19_0',0,Leaf,'19'
0646,4,0,Sp,4
0646,'4_0',0,Leaf,'4'
0646,6,0,Sp,6
0646,'18_0',0,Leaf,'18'
0646,'2_0',0,Leaf,'2'
0646,'1_0',0,Leaf,'1'
0646,'8_0',0,Leaf,'8'
0646,11,0,Sp,11
0646,12,0,Sp,12
0646,13,0,Sp,13
0646,14,0,Sp,14
0646,'5_0',0,Leaf,'5'
0646,'15_0',0,Leaf,'15'
0646,'3_0',0,Leaf,'3'
0646,'3_1',1,Leaf,'3'
0646,19,0,Dup,'3'
0646,'6_0',0,Leaf,'6'
0646,'6_2',2,Leaf,'6'
0646,22,0,Dup,'6'
0646,23,0,Sp,19
0646,24,0,Sp,20
0646,'12_0',0,Leaf,'12'
0646,26,0,Sp,22
0646,'17_0',0,Leaf,'17'
0646,28,0,Sp,24
0646,29,0,Sp,25
0646,'11_0',0,Leaf,'11'
0646,'16_0',0,Leaf,'16'
0646,'10_0',0,Leaf,'10'
0646,'13_0',0,Leaf,'13'
0646,34,0,Sp,30
0646,35,0,Sp,31
0646,36,0,Sp,32
0646,'9_0',0,Leaf,'9'
0646,'9_4',4,Leaf,'9'
0646,39,0,Dup,'9'
0646,'9_3',3,Leaf,'9'
0646,41,0,Dup,'9'
0646,42,0,Sp,34
0646,43,0,Sp,35
0646,44,0,Sp,36
0646,'Lost-47_0',0,Loss,47
0646,46,0,Sp,48
0647,'Lost-6_0',0,Loss,6
0647,'18_0',0,Leaf,'18'
0647,'2_0',0,Leaf,'2'
0647,'2_1',1,Leaf,'2'
0647,4,0,Dup,'2'
0647,'1_0',0,Leaf,'1'
0647,'8_0',0,Leaf,'8'
0647,7,0,Sp,11
0647,8,0,Sp,12
0647,9,0,Sp,13
0647,10,0,Sp,14
0647,'5_0',0,Leaf,'5'
0647,'15_0',0,Leaf,'15'
0647,'3_0',0,Leaf,'3'
0647,'6_0',0,Leaf,'6'
0647,15,0,Sp,19
0647,16,0,Sp,20
0647,'12_0',0,Leaf,'12'
0647,18,0,Sp,22
0647,'Lost-23_0',0,Loss,23
0647,20,0,Sp,24
0647,21,0,Sp,25
0647,'Lost-32_0',0,Loss,32
0647,'9_0',0,Leaf,'9'
0647,'9_2',2,Leaf,'9'
0647,25,0,Dup,'9'
0647,26,0,Sp,34
0647,27,0,Sp,35
0647,28,0,Sp,36
0647,'22_0',0,Leaf,'22'
0647,'25_0',0,Leaf,'25'
0647,31,0,Sp,39
0647,'Lost-46_0',0,Loss,46
0647,33,0,Sp,47
0647,34,0,Sp,48
0648,'7_0',0,Leaf,'7'
0648,'Lost-1_0',0,Loss,1
0648,2,0,Sp,2
0648,'19_0',0,Leaf,'19'
0648,4,0,Sp,4
0648,'4_0',0,Leaf,'4'
0648,6,0,Sp,6
0648,'Lost-13_0',0,Loss,13
0648,8,0,Sp,14
0648,'Lost-15_0',0,Loss,15
0648,'15_0',0,Leaf,'15'
0648,'3_0',0,Leaf,'3'
0648,'6_0',0,Leaf,'6'
0648,13,0,Sp,19
0648,14,0,Sp,20
0648,'12_0',0,Leaf,'12'
0648,16,0,Sp,22
0648,'17_0',0,Leaf,'17'
0648,18,0,Sp,24
0648,19,0,Sp,25
0648,'11_0',0,Leaf,'11'
0648,'16_0',0,Leaf,'16'
0648,'10_0',0,Leaf,'10'
0648,'13_0',0,Leaf,'13'
0648,24,0,Sp,30
0648,25,0,Sp,31
0648,26,0,Sp,32
0648,'9_0',0,Leaf,'9'
0648,28,0,Sp,34
0648,29,0,Sp,35
0648,30,0,Sp,36
0648,'22_0',0,Leaf,'22'
0648,'25_0',0,Leaf,'25'
0648,33,0,Sp,39
0648,'20_0',0,Leaf,'20'
0648,'20_2',2,Leaf,'20'
0648,36,0,Dup,'20'
0648,'20_1',1,Leaf,'20'
0648,38,0,Dup,'20'
0648,'Lost-43_0',0,Loss,43
0648,40,0,Sp,44
0648,'23_0',0,Leaf,'23'
0648,42,0,Sp,46
0648,43,0,Sp,47
0648,44,0,Sp,48
0649,'7_0',0,Leaf,'7'
0649,'14_0',0,Leaf,'14'
0649,2,0,Sp,2
0649,'19_0',0,Leaf,'19'
0649,4,0,Sp,4
0649,'4_0',0,Leaf,'4'
0649,6,0,Sp,6
0649,'18_0',0,Leaf,'18'
0649,'2_0',0,Leaf,'2'
0649,'1_0',0,Leaf,'1'
0649,'8_0',0,Leaf,'8'
0649,11,0,Sp,11
0649,12,0,Sp,12
0649,13,0,Sp,13
0649,14,0,Sp,14
0649,'5_0',0,Leaf,'5'
0649,'15_0',0,Leaf,'15'
0649,'3_0',0,Leaf,'3'
0649,'6_0',0,Leaf,'6'
0649,19,0,Sp,19
0649,20,0,Sp,20
0649,'12_0',0,Leaf,'12'
